time,power_consumption.power
2021-11-04T00:22:41.067+05:00,5.753999508
2021-11-04T00:22:41.569+05:00,5.397211896
2021-11-04T00:22:42.071+05:00,5.059070631
2021-11-04T00:22:42.572+05:00,6.152745264
2021-11-04T00:22:43.074+05:00,5.499914307
2021-11-04T00:22:43.576+05:00,5.79536404
2021-11-04T00:22:44.078+05:00,4.883861964
2021-11-04T00:22:44.580+05:00,5.088425052
2021-11-04T00:22:45.082+05:00,5.514508808
2021-11-04T00:22:45.583+05:00,12.8860275
2021-11-04T00:22:46.086+05:00,11.07460645
2021-11-04T00:22:46.589+05:00,1.945706991
2021-11-04T00:22:47.092+05:00,1.696154008
2021-11-04T00:22:47.594+05:00,1.996106828
2021-11-04T00:22:48.097+05:00,2.288208964
2021-11-04T00:22:48.599+05:00,7.747245739
2021-11-04T00:22:49.101+05:00,12.33543847
2021-11-04T00:22:49.604+05:00,4.414663279
2021-11-04T00:22:50.105+05:00,20.02852835
2021-11-04T00:22:50.606+05:00,4.560572073
2021-11-04T00:22:51.107+05:00,16.38046881
2021-11-04T00:22:51.608+05:00,25.49912485
2021-11-04T00:22:52.110+05:00,35.61252876
2021-11-04T00:22:52.611+05:00,40.70445976
2021-11-04T00:22:53.112+05:00,35.11627602
2021-11-04T00:22:53.614+05:00,19.34638306
2021-11-04T00:22:54.115+05:00,17.6632038
2021-11-04T00:22:54.617+05:00,11.16946961
2021-11-04T00:22:55.120+05:00,2.495583656
2021-11-04T00:22:55.621+05:00,4.378423468
2021-11-04T00:22:56.122+05:00,6.473205053
2021-11-04T00:22:56.624+05:00,3.299964491
2021-11-04T00:22:57.126+05:00,2.707190961
2021-11-04T00:22:57.628+05:00,3.188850879
2021-11-04T00:22:58.130+05:00,4.033070369
2021-11-04T00:22:58.632+05:00,2.540784502
2021-11-04T00:22:59.135+05:00,2.446049067
2021-11-04T00:22:59.636+05:00,2.834477139
2021-11-04T00:23:00.138+05:00,3.43954224
2021-11-04T00:23:00.639+05:00,4.689276727
2021-11-04T00:23:01.140+05:00,10.8457262
2021-11-04T00:23:01.643+05:00,10.16136658
2021-11-04T00:23:02.146+05:00,15.90036945
2021-11-04T00:23:02.647+05:00,9.261520742
2021-11-04T00:23:03.149+05:00,2.570003513
2021-11-04T00:23:03.651+05:00,3.67641727
2021-11-04T00:23:04.153+05:00,3.391252205
2021-11-04T00:23:04.670+05:00,1.767064255
2021-11-04T00:23:05.172+05:00,4.107994651
2021-11-04T00:23:05.674+05:00,3.056651314
2021-11-04T00:23:06.176+05:00,4.070101298
2021-11-04T00:23:06.679+05:00,2.644435777
2021-11-04T00:23:07.181+05:00,4.00386858
2021-11-04T00:23:07.684+05:00,2.432122094
2021-11-04T00:23:08.187+05:00,2.622541212
2021-11-04T00:23:08.689+05:00,12.77233118
2021-11-04T00:23:09.192+05:00,5.393916618
2021-11-04T00:23:09.695+05:00,2.45393872
2021-11-04T00:23:10.198+05:00,2.249490462
2021-11-04T00:23:10.699+05:00,2.282287905
2021-11-04T00:23:11.200+05:00,2.981614085
2021-11-04T00:23:11.702+05:00,5.798087851
2021-11-04T00:23:12.204+05:00,11.9744237
2021-11-04T00:23:12.706+05:00,4.421112202
2021-11-04T00:23:13.207+05:00,18.81009115
2021-11-04T00:23:13.708+05:00,10.58203129
2021-11-04T00:23:14.210+05:00,7.253818802
2021-11-04T00:23:14.712+05:00,6.860734889
2021-11-04T00:23:15.214+05:00,7.995887259
2021-11-04T00:23:15.715+05:00,13.77349876
2021-11-04T00:23:16.217+05:00,24.86631911
2021-11-04T00:23:16.718+05:00,14.0656631
2021-11-04T00:23:17.219+05:00,22.50304346
2021-11-04T00:23:17.722+05:00,21.33922139
2021-11-04T00:23:18.224+05:00,15.75139624
2021-11-04T00:23:18.725+05:00,18.14916509
2021-11-04T00:23:19.226+05:00,24.30435628
2021-11-04T00:23:19.728+05:00,23.36221136
2021-11-04T00:23:20.229+05:00,17.07480593
2021-11-04T00:23:20.730+05:00,19.58090383
2021-11-04T00:23:21.232+05:00,7.505244898
2021-11-04T00:23:21.733+05:00,10.46266084
2021-11-04T00:23:22.235+05:00,7.37696855
2021-11-04T00:23:22.736+05:00,11.23660983
2021-11-04T00:23:23.237+05:00,8.647494045
2021-11-04T00:23:23.739+05:00,7.519019583
2021-11-04T00:23:24.241+05:00,7.154600294
2021-11-04T00:23:24.742+05:00,7.381946159
2021-11-04T00:23:25.244+05:00,8.295811064
2021-11-04T00:23:25.757+05:00,10.58923362
2021-11-04T00:23:26.258+05:00,7.828158092
2021-11-04T00:23:26.759+05:00,7.4023251
2021-11-04T00:23:27.261+05:00,8.575945857
2021-11-04T00:23:27.762+05:00,6.612834287
2021-11-04T00:23:28.263+05:00,10.24246797
2021-11-04T00:23:28.765+05:00,9.868543568
2021-11-04T00:23:29.266+05:00,6.326762021
2021-11-04T00:23:29.767+05:00,7.270082553
2021-11-04T00:23:30.268+05:00,8.030749576
2021-11-04T00:23:30.770+05:00,6.503594743
2021-11-04T00:23:31.272+05:00,6.793822891
2021-11-04T00:23:31.774+05:00,16.1346129
2021-11-04T00:23:32.277+05:00,14.56317661
2021-11-04T00:23:32.779+05:00,2.582697713
2021-11-04T00:23:33.282+05:00,1.519942829
2021-11-04T00:23:33.785+05:00,2.732868893
2021-11-04T00:23:34.289+05:00,1.306879307
2021-11-04T00:23:34.790+05:00,8.743283709
2021-11-04T00:23:35.291+05:00,12.24066137
2021-11-04T00:23:35.794+05:00,10.0425486
2021-11-04T00:23:36.297+05:00,4.420280734
2021-11-04T00:23:36.800+05:00,6.46097845
2021-11-04T00:23:37.303+05:00,0.594357072
2021-11-04T00:23:37.805+05:00,1.176069951
2021-11-04T00:23:38.308+05:00,0.872253577
2021-11-04T00:23:38.811+05:00,1.180800467
2021-11-04T00:23:39.313+05:00,1.376730066
2021-11-04T00:23:39.816+05:00,1.581755979
2021-11-04T00:23:40.319+05:00,0.456489337
2021-11-04T00:23:40.822+05:00,1.197150978
2021-11-04T00:23:41.325+05:00,1.003596057
2021-11-04T00:23:41.827+05:00,6.73492801
2021-11-04T00:23:42.330+05:00,0.74599752
2021-11-04T00:23:42.833+05:00,1.160261059
2021-11-04T00:23:43.335+05:00,1.628640311
2021-11-04T00:23:43.836+05:00,0.969471311
2021-11-04T00:23:44.337+05:00,1.073350562
2021-11-04T00:23:44.838+05:00,1.769318485
2021-11-04T00:23:45.339+05:00,1.697156072
2021-11-04T00:23:45.842+05:00,2.023609765
2021-11-04T00:23:46.345+05:00,1.149274338
2021-11-04T00:23:46.848+05:00,0.386115195
2021-11-04T00:23:47.350+05:00,1.740244502
2021-11-04T00:23:47.854+05:00,0.415921364
2021-11-04T00:23:48.356+05:00,0.3382361
2021-11-04T00:23:48.859+05:00,0.29806774
2021-11-04T00:23:49.362+05:00,0.255445422
2021-11-04T00:23:49.865+05:00,0.212025706
2021-11-04T00:23:50.368+05:00,2.944866382
2021-11-04T00:23:50.869+05:00,3.768143078
2021-11-04T00:23:51.372+05:00,1.464997732
2021-11-04T00:23:51.875+05:00,0.56251291
2021-11-04T00:23:52.377+05:00,1.786841112
2021-11-04T00:23:52.880+05:00,2.512591938
2021-11-04T00:23:53.383+05:00,1.279544331
2021-11-04T00:23:53.886+05:00,0.223022398
2021-11-04T00:23:54.389+05:00,0.529814999
2021-11-04T00:23:54.891+05:00,15.13689464
2021-11-04T00:23:55.393+05:00,4.381431311
2021-11-04T00:23:55.896+05:00,2.412120545
2021-11-04T00:23:56.398+05:00,3.560127714
2021-11-04T00:23:56.902+05:00,1.233497854
2021-11-04T00:23:57.405+05:00,0.995229066
2021-11-04T00:23:57.907+05:00,11.52542124
2021-11-04T00:23:58.409+05:00,8.515792006
2021-11-04T00:23:58.911+05:00,16.34632009
2021-11-04T00:23:59.412+05:00,13.13149384
2021-11-04T00:23:59.914+05:00,24.26236361
2021-11-04T00:24:00.415+05:00,24.31663402
2021-11-04T00:24:00.917+05:00,21.35649111
2021-11-04T00:24:01.418+05:00,20.06127741
2021-11-04T00:24:01.919+05:00,19.0980298
2021-11-04T00:24:02.420+05:00,31.68511557
2021-11-04T00:24:02.922+05:00,37.52347116
2021-11-04T00:24:03.423+05:00,36.55728909
2021-11-04T00:24:03.924+05:00,18.08918958
2021-11-04T00:24:04.425+05:00,14.98165583
2021-11-04T00:24:04.926+05:00,15.14589308
2021-11-04T00:24:05.428+05:00,12.04525765
2021-11-04T00:24:05.930+05:00,15.34855101
2021-11-04T00:24:06.431+05:00,10.87035025
2021-11-04T00:24:06.942+05:00,14.36816159
2021-11-04T00:24:07.444+05:00,11.10651797
2021-11-04T00:24:07.945+05:00,11.57006168
2021-11-04T00:24:08.447+05:00,11.27014417
2021-11-04T00:24:08.950+05:00,11.69101886
2021-11-04T00:24:09.451+05:00,10.90328642
2021-11-04T00:24:09.953+05:00,10.25274173
2021-11-04T00:24:10.455+05:00,10.29696667
2021-11-04T00:24:10.957+05:00,11.75589287
2021-11-04T00:24:11.459+05:00,14.09385321
2021-11-04T00:24:11.961+05:00,9.878500994
2021-11-04T00:24:12.464+05:00,12.68155814
2021-11-04T00:24:12.966+05:00,12.20460941
2021-11-04T00:24:13.467+05:00,8.090606748
2021-11-04T00:24:13.969+05:00,7.902127192
2021-11-04T00:24:14.471+05:00,8.501660326
2021-11-04T00:24:14.973+05:00,9.989448041
2021-11-04T00:24:15.475+05:00,14.97581577
2021-11-04T00:24:15.976+05:00,12.45401896
2021-11-04T00:24:16.478+05:00,8.433673171
2021-11-04T00:24:16.979+05:00,9.296365356
2021-11-04T00:24:17.480+05:00,13.41246749
2021-11-04T00:24:17.982+05:00,18.4501782
2021-11-04T00:24:18.483+05:00,8.994027502
2021-11-04T00:24:18.985+05:00,2.915073629
2021-11-04T00:24:19.488+05:00,1.726774884
2021-11-04T00:24:19.990+05:00,2.512052473
2021-11-04T00:24:20.492+05:00,2.173423308
2021-11-04T00:24:20.994+05:00,14.02221396
2021-11-04T00:24:21.497+05:00,5.851969871
2021-11-04T00:24:21.999+05:00,4.079691868
2021-11-04T00:24:22.501+05:00,4.315543796
2021-11-04T00:24:23.003+05:00,4.009672195
2021-11-04T00:24:23.504+05:00,12.96623762
2021-11-04T00:24:24.005+05:00,21.94078432
2021-11-04T00:24:24.507+05:00,21.5881871
2021-11-04T00:24:25.009+05:00,0.875400576
2021-11-04T00:24:25.511+05:00,3.177271042
2021-11-04T00:24:26.013+05:00,2.533881898
2021-11-04T00:24:26.516+05:00,2.14151655
2021-11-04T00:24:27.018+05:00,1.773531147
2021-11-04T00:24:27.521+05:00,3.780244176
2021-11-04T00:24:28.027+05:00,2.357536566
2021-11-04T00:24:28.529+05:00,1.44320669
2021-11-04T00:24:29.032+05:00,2.818534933
2021-11-04T00:24:29.535+05:00,1.937460036
2021-11-04T00:24:30.036+05:00,1.026192984
2021-11-04T00:24:30.539+05:00,1.457984017
2021-11-04T00:24:31.042+05:00,0.657522063
2021-11-04T00:24:31.544+05:00,1.156889636
2021-11-04T00:24:32.047+05:00,0.340882913
2021-11-04T00:24:32.550+05:00,0.940047763
2021-11-04T00:24:33.051+05:00,1.076815765
2021-11-04T00:24:33.552+05:00,3.912527357
2021-11-04T00:24:34.053+05:00,3.677947884
2021-11-04T00:24:34.554+05:00,2.927387052
2021-11-04T00:24:35.056+05:00,0.867213616
2021-11-04T00:24:35.560+05:00,0.860427331
2021-11-04T00:24:36.063+05:00,3.993943792
2021-11-04T00:24:36.565+05:00,0.401729371
2021-11-04T00:24:37.068+05:00,0.460872047
2021-11-04T00:24:37.571+05:00,1.042340594
2021-11-04T00:24:38.075+05:00,0.323285078
2021-11-04T00:24:39.079+05:00,3.655337541
2021-11-04T00:24:39.582+05:00,2.584865176
2021-11-04T00:24:40.084+05:00,5.508505092
2021-11-04T00:24:40.586+05:00,4.883074209
2021-11-04T00:24:41.088+05:00,11.41559732
2021-11-04T00:24:41.591+05:00,1.402464152
2021-11-04T00:24:42.095+05:00,2.154801325
2021-11-04T00:24:42.598+05:00,1.237182474
2021-11-04T00:24:43.100+05:00,1.480457039
2021-11-04T00:24:43.603+05:00,1.800249011
2021-11-04T00:24:44.104+05:00,14.4707794
2021-11-04T00:24:44.606+05:00,4.655688635
2021-11-04T00:24:45.107+05:00,17.12380815
2021-11-04T00:24:45.609+05:00,14.95946139
2021-11-04T00:24:46.112+05:00,3.621826172
2021-11-04T00:24:46.615+05:00,4.809016781
2021-11-04T00:24:47.118+05:00,1.483254706
2021-11-04T00:24:47.621+05:00,1.945225848
2021-11-04T00:24:48.124+05:00,1.174654637
2021-11-04T00:24:48.627+05:00,0.867833147
2021-11-04T00:24:49.140+05:00,0.620577167
2021-11-04T00:24:49.643+05:00,1.95091167
2021-11-04T00:24:50.145+05:00,2.882579774
2021-11-04T00:24:50.646+05:00,2.210695406
2021-11-04T00:24:51.148+05:00,2.883958909
2021-11-04T00:24:51.650+05:00,1.292643073
2021-11-04T00:24:52.153+05:00,1.450442898
2021-11-04T00:24:52.656+05:00,3.961066855
2021-11-04T00:24:53.159+05:00,0.660747246
2021-11-04T00:24:53.661+05:00,1.039816717
2021-11-04T00:24:54.163+05:00,0.448994734
2021-11-04T00:24:54.666+05:00,4.246076652
2021-11-04T00:24:55.168+05:00,4.309109055
2021-11-04T00:24:55.671+05:00,0.534075286
2021-11-04T00:24:56.173+05:00,0.293211814
2021-11-04T00:24:56.675+05:00,0.515656464
2021-11-04T00:24:57.176+05:00,0.171424412
2021-11-04T00:24:57.679+05:00,0.848068036
2021-11-04T00:24:58.180+05:00,0.494382653
2021-11-04T00:24:58.683+05:00,0.738301134
2021-11-04T00:24:59.186+05:00,0.222873842
2021-11-04T00:24:59.689+05:00,0.48465707
2021-11-04T00:25:00.192+05:00,0.176092598
2021-11-04T00:25:00.695+05:00,3.219441
2021-11-04T00:25:01.198+05:00,12.99535422
2021-11-04T00:25:01.701+05:00,0.646034496
2021-11-04T00:25:02.202+05:00,3.259444477
2021-11-04T00:25:02.705+05:00,0.745120892
2021-11-04T00:25:03.208+05:00,0.979811871
2021-11-04T00:25:03.710+05:00,2.207790965
2021-11-04T00:25:04.214+05:00,12.20336196
2021-11-04T00:25:04.717+05:00,0.866268384
2021-11-04T00:25:05.220+05:00,4.043123034
2021-11-04T00:25:05.722+05:00,1.907175778
2021-11-04T00:25:06.225+05:00,3.877294893
2021-11-04T00:25:06.728+05:00,2.357308456
2021-11-04T00:25:07.229+05:00,14.49611629
2021-11-04T00:25:07.731+05:00,5.307534027
2021-11-04T00:25:08.233+05:00,4.674974829
2021-11-04T00:25:08.735+05:00,20.87449313
2021-11-04T00:25:09.236+05:00,19.17421818
2021-11-04T00:25:09.747+05:00,25.27816347
2021-11-04T00:25:10.249+05:00,20.08847421
2021-11-04T00:25:10.750+05:00,22.62703243
2021-11-04T00:25:11.252+05:00,12.6650849
2021-11-04T00:25:11.754+05:00,13.32346039
2021-11-04T00:25:12.256+05:00,11.99477858
2021-11-04T00:25:12.757+05:00,12.9862867
2021-11-04T00:25:13.260+05:00,12.21336373
2021-11-04T00:25:13.762+05:00,17.58952365
2021-11-04T00:25:14.264+05:00,12.48642957
2021-11-04T00:25:14.766+05:00,11.37985692
2021-11-04T00:25:15.268+05:00,11.14161793
2021-11-04T00:25:15.770+05:00,13.05378168
2021-11-04T00:25:16.271+05:00,10.87115343
2021-11-04T00:25:16.774+05:00,12.67937694
2021-11-04T00:25:17.275+05:00,9.977100602
2021-11-04T00:25:17.777+05:00,15.88112162
2021-11-04T00:25:18.279+05:00,11.12294048
2021-11-04T00:25:18.780+05:00,11.43712845
2021-11-04T00:25:19.282+05:00,10.29184364
2021-11-04T00:25:19.784+05:00,9.504190792
2021-11-04T00:25:20.285+05:00,10.12093554
2021-11-04T00:25:20.787+05:00,9.560980325
2021-11-04T00:25:21.288+05:00,9.692169207
2021-11-04T00:25:21.790+05:00,16.62918769
2021-11-04T00:25:22.291+05:00,11.27350603
2021-11-04T00:25:22.793+05:00,10.2960882
2021-11-04T00:25:23.294+05:00,10.17657147
2021-11-04T00:25:23.796+05:00,9.471130821
2021-11-04T00:25:24.297+05:00,9.325794999
2021-11-04T00:25:24.798+05:00,9.370184135
2021-11-04T00:25:25.300+05:00,11.23650405
2021-11-04T00:25:25.802+05:00,15.10580296
2021-11-04T00:25:26.303+05:00,12.02050374
2021-11-04T00:25:26.805+05:00,9.6395835
2021-11-04T00:25:27.307+05:00,15.02429327
2021-11-04T00:25:27.809+05:00,2.180290107
2021-11-04T00:25:28.311+05:00,2.33048994
2021-11-04T00:25:28.813+05:00,1.513641713
2021-11-04T00:25:29.316+05:00,1.539554207
2021-11-04T00:25:29.818+05:00,2.865511658
2021-11-04T00:25:30.320+05:00,14.77902792
2021-11-04T00:25:30.831+05:00,4.45943988
2021-11-04T00:25:31.332+05:00,18.09140163
2021-11-04T00:25:31.833+05:00,17.29522158
2021-11-04T00:25:32.335+05:00,26.33696164
2021-11-04T00:25:32.836+05:00,28.37912596
2021-11-04T00:25:33.337+05:00,23.23736516
2021-11-04T00:25:33.838+05:00,30.77027663
2021-11-04T00:25:34.340+05:00,10.16031336
2021-11-04T00:25:34.841+05:00,4.725355641
2021-11-04T00:25:35.343+05:00,5.501592828
2021-11-04T00:25:35.845+05:00,3.069301617
2021-11-04T00:25:36.348+05:00,3.999254746
2021-11-04T00:25:36.850+05:00,2.809971813
2021-11-04T00:25:37.352+05:00,7.747872995
2021-11-04T00:25:37.854+05:00,5.826357011
2021-11-04T00:25:38.355+05:00,4.98770932
2021-11-04T00:25:38.857+05:00,9.422391091
2021-11-04T00:25:39.358+05:00,4.931275833
2021-11-04T00:25:39.860+05:00,3.014235241
2021-11-04T00:25:40.363+05:00,3.605821027
2021-11-04T00:25:40.865+05:00,3.650829813
2021-11-04T00:25:41.368+05:00,3.214360648
2021-11-04T00:25:41.869+05:00,6.816912353
2021-11-04T00:25:42.371+05:00,5.080073479
2021-11-04T00:25:42.873+05:00,3.845758904
2021-11-04T00:25:43.374+05:00,7.287867676
2021-11-04T00:25:43.875+05:00,7.355231122
2021-11-04T00:25:44.376+05:00,4.475015908
2021-11-04T00:25:44.877+05:00,4.281345778
2021-11-04T00:25:45.378+05:00,4.509068097
2021-11-04T00:25:45.879+05:00,4.167260787
2021-11-04T00:25:46.380+05:00,5.501578282
2021-11-04T00:25:46.882+05:00,4.898839949
2021-11-04T00:25:47.383+05:00,6.16254345
2021-11-04T00:25:47.884+05:00,4.132695755
2021-11-04T00:25:48.385+05:00,7.701181539
2021-11-04T00:25:48.886+05:00,6.75021826
2021-11-04T00:25:49.387+05:00,5.97494028
2021-11-04T00:25:49.889+05:00,4.735003521
2021-11-04T00:25:50.390+05:00,15.09453321
2021-11-04T00:25:50.891+05:00,5.525413479
2021-11-04T00:25:51.392+05:00,3.55586059
2021-11-04T00:25:51.894+05:00,0.845691425
2021-11-04T00:25:52.396+05:00,3.764051492
2021-11-04T00:25:52.897+05:00,2.344764727
2021-11-04T00:25:53.398+05:00,16.94149995
2021-11-04T00:25:53.899+05:00,5.580082326
2021-11-04T00:25:54.400+05:00,17.1904163
2021-11-04T00:25:54.902+05:00,8.187538536
2021-11-04T00:25:55.405+05:00,4.524435708
2021-11-04T00:25:55.907+05:00,8.356759486
2021-11-04T00:25:56.410+05:00,5.718455696
2021-11-04T00:25:56.912+05:00,4.279947588
2021-11-04T00:25:57.414+05:00,3.867256063
2021-11-04T00:25:57.916+05:00,4.28903637
2021-11-04T00:25:58.418+05:00,4.477994078
2021-11-04T00:25:58.921+05:00,4.224144932
2021-11-04T00:25:59.423+05:00,4.25735504
2021-11-04T00:25:59.926+05:00,4.427428188
2021-11-04T00:26:00.428+05:00,4.474968383
2021-11-04T00:26:00.929+05:00,6.054734397
2021-11-04T00:26:01.431+05:00,4.94597902
2021-11-04T00:26:01.933+05:00,4.851479837
2021-11-04T00:26:02.435+05:00,6.597104314
2021-11-04T00:26:02.937+05:00,4.617098953
2021-11-04T00:26:03.440+05:00,6.715487275
2021-11-04T00:26:03.942+05:00,4.741892053
2021-11-04T00:26:04.444+05:00,3.87088654
2021-11-04T00:26:04.945+05:00,9.54832748
2021-11-04T00:26:05.446+05:00,5.730628525
2021-11-04T00:26:05.947+05:00,21.97744195
2021-11-04T00:26:06.449+05:00,18.1528627
2021-11-04T00:26:06.950+05:00,9.031441926
2021-11-04T00:26:07.451+05:00,8.723304825
2021-11-04T00:26:07.952+05:00,7.7799558
2021-11-04T00:26:08.454+05:00,12.63846836
2021-11-04T00:26:08.955+05:00,25.69620391
2021-11-04T00:26:09.457+05:00,11.0400466
2021-11-04T00:26:09.958+05:00,9.307428735
2021-11-04T00:26:10.460+05:00,7.991995363
2021-11-04T00:26:10.961+05:00,9.41704381
2021-11-04T00:26:11.463+05:00,8.644696137
2021-11-04T00:26:11.972+05:00,8.094533285
2021-11-04T00:26:12.475+05:00,9.035400257
2021-11-04T00:26:12.976+05:00,8.390803984
2021-11-04T00:26:13.479+05:00,20.56842256
2021-11-04T00:26:13.982+05:00,1.903019469
2021-11-04T00:26:14.484+05:00,2.304539265
2021-11-04T00:26:14.987+05:00,1.90062853
2021-11-04T00:26:15.490+05:00,1.558364852
2021-11-04T00:26:15.993+05:00,2.79634054
2021-11-04T00:26:16.494+05:00,15.05135451
2021-11-04T00:26:16.997+05:00,4.83038455
2021-11-04T00:26:17.499+05:00,4.241568612
2021-11-04T00:26:18.000+05:00,3.869134888
2021-11-04T00:26:18.502+05:00,4.436040859
2021-11-04T00:26:19.003+05:00,20.10219612
2021-11-04T00:26:19.505+05:00,6.963127914
2021-11-04T00:26:20.007+05:00,5.211840283
2021-11-04T00:26:20.508+05:00,12.19411701
2021-11-04T00:26:21.010+05:00,10.36036801
2021-11-04T00:26:21.511+05:00,5.112131662
2021-11-04T00:26:22.013+05:00,4.819944231
2021-11-04T00:26:22.516+05:00,10.30385856
2021-11-04T00:26:23.017+05:00,3.19985445
2021-11-04T00:26:23.520+05:00,4.363012299
2021-11-04T00:26:24.022+05:00,0.899879676
2021-11-04T00:26:24.525+05:00,1.398327523
2021-11-04T00:26:25.027+05:00,3.244335132
2021-11-04T00:26:25.528+05:00,2.906995031
2021-11-04T00:26:26.030+05:00,1.094087528
2021-11-04T00:26:26.531+05:00,0.936572226
2021-11-04T00:26:27.033+05:00,1.655460227
2021-11-04T00:26:27.536+05:00,0.908233365
2021-11-04T00:26:28.039+05:00,0.288115931
2021-11-04T00:26:28.541+05:00,0.802815927
2021-11-04T00:26:29.042+05:00,1.267818492
2021-11-04T00:26:29.545+05:00,0.340568647
2021-11-04T00:26:30.047+05:00,1.901149223
2021-11-04T00:26:30.550+05:00,5.667856588
2021-11-04T00:26:31.053+05:00,4.401698671
2021-11-04T00:26:31.556+05:00,0.791701106
2021-11-04T00:26:32.058+05:00,0.614694917
2021-11-04T00:26:32.561+05:00,0.859015315
2021-11-04T00:26:33.073+05:00,0.265553957
2021-11-04T00:26:33.574+05:00,2.024665108
2021-11-04T00:26:34.075+05:00,3.704602586
2021-11-04T00:26:34.578+05:00,1.470030666
2021-11-04T00:26:35.080+05:00,0.989189261
2021-11-04T00:26:35.583+05:00,0.353773798
2021-11-04T00:26:36.086+05:00,3.989654013
2021-11-04T00:26:36.588+05:00,9.369998131
2021-11-04T00:26:37.090+05:00,1.465610284
2021-11-04T00:26:37.593+05:00,3.100771166
2021-11-04T00:26:38.096+05:00,1.082295703
2021-11-04T00:26:38.599+05:00,1.416855444
2021-11-04T00:26:39.101+05:00,1.282860389
2021-11-04T00:26:39.603+05:00,15.61270598
2021-11-04T00:26:40.105+05:00,6.180158504
2021-11-04T00:26:40.607+05:00,16.66562387
2021-11-04T00:26:41.109+05:00,7.713327377
2021-11-04T00:26:41.610+05:00,23.91838768
2021-11-04T00:26:42.112+05:00,25.56221632
2021-11-04T00:26:42.614+05:00,14.76764217
2021-11-04T00:26:43.116+05:00,10.44245581
2021-11-04T00:26:43.618+05:00,6.129717161
2021-11-04T00:26:44.119+05:00,4.572167347
2021-11-04T00:26:44.622+05:00,4.461476882
2021-11-04T00:26:45.124+05:00,2.107036073
2021-11-04T00:26:45.627+05:00,1.579027902
2021-11-04T00:26:46.130+05:00,2.055206161
2021-11-04T00:26:46.633+05:00,3.426382888
2021-11-04T00:26:47.136+05:00,2.1037425
2021-11-04T00:26:47.639+05:00,2.641820348
2021-11-04T00:26:48.142+05:00,1.248089213
2021-11-04T00:26:48.644+05:00,3.365084559
2021-11-04T00:26:49.145+05:00,2.112783563
2021-11-04T00:26:49.647+05:00,4.867874697
2021-11-04T00:26:50.149+05:00,6.677455168
2021-11-04T00:26:50.651+05:00,5.870987067
2021-11-04T00:26:51.154+05:00,1.358751003
2021-11-04T00:26:51.656+05:00,5.65952449
2021-11-04T00:26:52.161+05:00,4.579389851
2021-11-04T00:26:52.664+05:00,3.518509756
2021-11-04T00:26:53.167+05:00,1.258937982
2021-11-04T00:26:53.670+05:00,1.218388943
2021-11-04T00:26:54.173+05:00,0.949217924
2021-11-04T00:26:54.676+05:00,1.251303426
2021-11-04T00:26:55.179+05:00,1.032156168
2021-11-04T00:26:55.682+05:00,1.314510379
2021-11-04T00:26:56.184+05:00,1.066263622
2021-11-04T00:26:56.687+05:00,0.792851869
2021-11-04T00:26:57.188+05:00,5.041199868
2021-11-04T00:26:57.691+05:00,3.500685732
2021-11-04T00:26:58.194+05:00,1.712145673
2021-11-04T00:26:58.696+05:00,6.109583485
2021-11-04T00:26:59.199+05:00,4.593237772
2021-11-04T00:26:59.701+05:00,12.24189184
2021-11-04T00:27:00.203+05:00,3.430712147
2021-11-04T00:27:00.706+05:00,2.218014454
2021-11-04T00:27:01.209+05:00,6.292102005
2021-11-04T00:27:01.712+05:00,1.414241012
2021-11-04T00:27:02.216+05:00,1.28659284
2021-11-04T00:27:02.717+05:00,16.64116894
2021-11-04T00:27:03.220+05:00,3.929147592
2021-11-04T00:27:03.721+05:00,12.1833085
2021-11-04T00:27:04.223+05:00,12.9303131
2021-11-04T00:27:04.725+05:00,6.238338463
2021-11-04T00:27:05.226+05:00,10.38180981
2021-11-04T00:27:05.727+05:00,11.1586331
2021-11-04T00:27:06.229+05:00,14.21787671
2021-11-04T00:27:06.731+05:00,7.375711439
2021-11-04T00:27:07.233+05:00,6.998091386
2021-11-04T00:27:07.734+05:00,7.132781887
2021-11-04T00:27:08.236+05:00,13.52249099
2021-11-04T00:27:08.739+05:00,9.883154308
2021-11-04T00:27:09.240+05:00,15.53625825
2021-11-04T00:27:09.741+05:00,12.98806769
2021-11-04T00:27:10.242+05:00,14.68240914
2021-11-04T00:27:10.744+05:00,20.44359086
2021-11-04T00:27:11.245+05:00,21.74461866
2021-11-04T00:27:11.746+05:00,5.581945787
2021-11-04T00:27:12.248+05:00,7.894930235
2021-11-04T00:27:12.760+05:00,3.533287993
2021-11-04T00:27:13.262+05:00,3.053222916
2021-11-04T00:27:13.765+05:00,2.570172965
2021-11-04T00:27:14.268+05:00,4.986674991
2021-11-04T00:27:14.771+05:00,2.481959447
2021-11-04T00:27:15.272+05:00,2.660019262
2021-11-04T00:27:15.775+05:00,3.151636305
2021-11-04T00:27:16.278+05:00,5.938879728
2021-11-04T00:27:16.780+05:00,2.076887923
2021-11-04T00:27:17.283+05:00,2.226373607
2021-11-04T00:27:17.784+05:00,3.193524494
2021-11-04T00:27:18.287+05:00,3.284026411
2021-11-04T00:27:18.790+05:00,2.317733378
2021-11-04T00:27:19.293+05:00,5.796608593
2021-11-04T00:27:19.795+05:00,3.088849498
2021-11-04T00:27:20.298+05:00,5.636160609
2021-11-04T00:27:20.801+05:00,2.378337566
2021-11-04T00:27:21.303+05:00,3.741529693
2021-11-04T00:27:21.805+05:00,2.366422417
